Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
18.7355,1.06866e-11,0.0125,0,
18.7456,1.06866e-11,0.0125,0,
18.7557,1.06866e-11,0.0125,0,
18.7658,1.06866e-11,0.0125,0,
18.7759,1.06866e-11,0.0125,0,
18.786,1.06866e-11,0.0125,0,
18.7961,1.06866e-11,0.0125,0,
18.8062,1.06866e-11,0.0125,0,
18.8163,1.06866e-11,0.0125,0,
18.8264,1.06866e-11,0.0125,0,
18.8365,1.06866e-11,0.0125,0,
18.8466,1.06866e-11,0.0125,0,
18.8567,1.06866e-11,0.0125,0,
18.8668,1.06866e-11,0.0125,0,
18.8769,1.06866e-11,0.0125,0,
18.887,1.06866e-11,0.0125,0,
18.8971,1.06866e-11,0.0125,0,
18.9072,1.06866e-11,0.0125,0,
18.9173,1.06866e-11,0.0125,0,
18.9274,1.06866e-11,0.0125,0,
18.9375,1.06866e-11,0.0125,0,
18.9476,1.06866e-11,0.0125,0,
18.9577,1.06866e-11,0.0125,0,
18.9678,1.06866e-11,0.0125,0,
18.9779,1.06866e-11,0.0125,0,
18.988,1.06866e-11,0.0125,0,
18.9981,1.06866e-11,0.0125,0,
19.0082,1.06866e-11,0.0125,0,
19.0183,1.06866e-11,0.0125,0,
19.0284,1.06866e-11,0.0125,0,
19.0385,1.06866e-11,0.0125,0,
19.0486,1.06866e-11,0.0125,0,
19.0587,1.06866e-11,0.0125,0,
19.0688,1.06866e-11,0.0125,0,
19.0789,1.06866e-11,0.0125,0,
19.089,1.06866e-11,0.0125,0,
19.0991,1.06866e-11,0.0125,0,
19.1092,1.06866e-11,0.0125,0,
19.1193,1.06866e-11,0.0125,0,
19.1294,1.06866e-11,0.0125,0,
19.1395,1.06866e-11,0.0125,0,
19.1496,1.06866e-11,0.0125,0,
19.1597,1.06866e-11,0.0125,0,
19.1698,1.06866e-11,0.0125,0,
19.1799,1.06866e-11,0.0125,0,
19.19,1.06866e-11,0.0125,0,
19.2001,1.06866e-11,0.0125,0,
19.2102,1.06866e-11,0.0125,0,
19.2203,1.06866e-11,0.0125,0,
19.2304,1.06866e-11,0.0125,0,
19.2405,1.06866e-11,0.0125,0,
19.2506,1.06866e-11,0.0125,0,
19.2607,1.06866e-11,0.0125,0,
19.2708,1.06866e-11,0.0125,0,
19.2809,1.06866e-11,0.0125,0,
19.291,1.06866e-11,0.0125,0,
19.3011,1.06866e-11,0.0125,0,
19.3112,1.06866e-11,0.0125,0,
19.3213,1.06866e-11,0.0125,0,
19.3314,1.06866e-11,0.0125,0,
19.3415,1.06866e-11,0.0125,0,
19.3516,1.06866e-11,0.0125,0,
19.3617,1.06866e-11,0.0125,0,
19.3718,1.06866e-11,0.0125,0,
19.3819,1.06866e-11,0.0125,0,
19.392,1.06866e-11,0.0125,0,
19.4021,1.06866e-11,0.0125,0,
19.4122,1.06866e-11,0.0125,0,
19.4223,1.06866e-11,0.0125,0,
19.4324,1.06866e-11,0.0125,0,
19.4425,1.06866e-11,0.0125,0,
19.4526,1.06866e-11,0.0125,0,
19.4627,1.06866e-11,0.0125,0,
19.4728,1.06866e-11,0.0125,0,
19.4829,1.06866e-11,0.0125,0,
19.493,1.06866e-11,0.0125,0,
19.5031,1.06866e-11,0.0125,0,
19.5132,1.06866e-11,0.0125,0,
19.5233,1.06866e-11,0.0125,0,
19.5334,1.06866e-11,0.0125,0,
19.5435,1.06866e-11,0.0125,0,
19.5536,1.06866e-11,0.0125,0,
19.5637,1.06866e-11,0.0125,0,
19.5738,1.06866e-11,0.0125,0,
19.5839,1.06866e-11,0.0125,0,
19.594,1.06866e-11,0.0125,0,
19.6041,1.06866e-11,0.0125,0,
19.6142,1.06866e-11,0.0125,0,
19.6243,1.06866e-11,0.0125,0,
19.6344,1.06866e-11,0.0125,0,
19.6445,1.06866e-11,0.0125,0,
19.6546,1.06866e-11,0.0125,0,
19.6647,1.06866e-11,0.0125,0,
19.6748,1.06866e-11,0.0125,0,
19.6849,1.06866e-11,0.0125,0,
19.695,1.06866e-11,0.0125,0,
19.7051,1.06866e-11,0.0125,0,
19.7152,1.06866e-11,0.0125,0,
19.7253,1.06866e-11,0.0125,0,
19.7354,1.06866e-11,0.0125,0,
19.7455,1.06866e-11,0.0125,0,
19.7556,1.06866e-11,0.0125,0,
19.7657,1.06866e-11,0.0125,0,
19.7758,1.06866e-11,0.0125,0,
19.7859,1.06866e-11,0.0125,0,
19.796,1.06866e-11,0.0125,0,
19.8061,1.06866e-11,0.0125,0,
19.8162,1.06866e-11,0.0125,0,
19.8263,1.06866e-11,0.0125,0,
19.8364,1.06866e-11,0.0125,0,
19.8465,1.06866e-11,0.0125,0,
19.8566,1.06866e-11,0.0125,0,
19.8667,1.06866e-11,0.0125,0,
19.8768,1.06866e-11,0.0125,0,
19.8869,1.06866e-11,0.0125,0,
19.897,1.06866e-11,0.0125,0,
19.9071,1.06866e-11,0.0125,0,
19.9172,1.06866e-11,0.0125,0,
19.9273,1.06866e-11,0.0125,0,
19.9374,1.06866e-11,0.0125,0,
19.9475,1.06866e-11,0.0125,0,
19.9576,1.06866e-11,0.0125,0,
19.9677,1.06866e-11,0.0125,0,
19.9778,1.06866e-11,0.0125,0,
19.9879,1.06866e-11,0.0125,0,
19.998,1.06866e-11,0.0125,0,
20.0081,1.06866e-11,0.0125,0,
20.0182,1.06866e-11,0.0125,0,
20.0283,-3.20597e-11,0.0125,0,
20.0384,-3.20597e-11,0.0125,0,
20.0485,-3.20597e-11,0.0125,0,
20.0586,-3.20597e-11,0.0125,0,
20.0687,-3.20597e-11,0.0125,0,
20.0788,-3.20597e-11,0.0125,0,
20.0889,-3.20597e-11,0.0125,0,
20.099,-3.20597e-11,0.0125,0,
20.1091,-3.20597e-11,0.0125,0,
20.1192,-3.20597e-11,0.0125,0,
20.1293,-3.20597e-11,0.0125,0,
20.1394,-3.20597e-11,0.0125,0,
20.1495,-3.20597e-11,0.0125,0,
20.1596,-3.20597e-11,0.0125,0,
20.1697,-3.20597e-11,0.0125,0,
20.1798,-3.20597e-11,0.0125,0,
20.1899,-3.20597e-11,0.0125,0,
20.2,-3.20597e-11,0.0125,0,
20.2101,-3.20597e-11,0.0125,0,
20.2202,-3.20597e-11,0.0125,0,
20.2303,-3.20597e-11,0.0125,0,
20.2404,-3.20597e-11,0.0125,0,
20.2505,-3.20597e-11,0.0125,0,
20.2606,-3.20597e-11,0.0125,0,
20.2707,-3.20597e-11,0.0125,0,
20.2808,-3.20597e-11,0.0125,0,
20.2909,-3.20597e-11,0.0125,0,
20.301,-3.20597e-11,0.0125,0,
20.3111,-3.20597e-11,0.0125,0,
20.3212,-3.20597e-11,0.0125,0,
20.3313,-3.20597e-11,0.0125,0,
20.3414,-3.20597e-11,0.0125,0,
20.3515,-3.20597e-11,0.0125,0,
20.3616,-3.20597e-11,0.0125,0,
20.3717,-3.20597e-11,0.0125,0,
20.3818,-3.20597e-11,0.0125,0,
20.3919,-3.20597e-11,0.0125,0,
20.402,-3.20597e-11,0.0125,0,
20.4121,-3.20597e-11,0.0125,0,
20.4222,-3.20597e-11,0.0125,0,
20.4323,-3.20597e-11,0.0125,0,
20.4424,-3.20597e-11,0.0125,0,
20.4525,-3.20597e-11,0.0125,0,
20.4626,-3.20597e-11,0.0125,0,
20.4727,-3.20597e-11,0.0125,0,
20.4828,-3.20597e-11,0.0125,0,
20.4929,-3.20597e-11,0.0125,0,
20.503,1.06866e-11,0.0125,0,
20.5131,1.06866e-11,0.0125,0,
20.5232,1.06866e-11,0.0125,0,
20.5333,1.06866e-11,0.0125,0,
20.5434,1.06866e-11,0.0125,0,
20.5535,1.06866e-11,0.0125,0,
20.5636,1.06866e-11,0.0125,0,
20.5737,1.06866e-11,0.0125,0,
20.5838,1.06866e-11,0.0125,0,
20.5939,1.06866e-11,0.0125,0,
20.604,1.06866e-11,0.0125,0,
20.6141,1.06866e-11,0.0125,0,
20.6242,1.06866e-11,0.0125,0,
20.6343,1.06866e-11,0.0125,0,
20.6444,1.06866e-11,0.0125,0,
20.6545,1.06866e-11,0.0125,0,
20.6646,1.06866e-11,0.0125,0,
20.6747,1.06866e-11,0.0125,0,
20.6848,1.06866e-11,0.0125,0,
20.6949,1.06866e-11,0.0125,0,
20.705,1.06866e-11,0.0125,0,
20.7151,1.06866e-11,0.0125,0,
20.7252,1.06866e-11,0.0125,0,
20.7353,1.06866e-11,0.0125,0,
20.7454,1.06866e-11,0.0125,0,
20.7555,1.06866e-11,0.0125,0,
20.7656,1.06866e-11,0.0125,0,
20.7757,1.06866e-11,0.0125,0,
20.7858,1.06866e-11,0.0125,0,
20.7959,1.06866e-11,0.0125,0,
20.806,1.06866e-11,0.0125,0,
20.8161,1.06866e-11,0.0125,0,
20.8262,1.06866e-11,0.0125,0,
20.8363,1.06866e-11,0.0125,0,
20.8464,1.06866e-11,0.0125,0,
20.8565,1.06866e-11,0.0125,0,
20.8666,1.06866e-11,0.0125,0,
20.8767,1.06866e-11,0.0125,0,
20.8868,1.06866e-11,0.0125,0,
20.8969,1.06866e-11,0.0125,0,
20.907,1.06866e-11,0.0125,0,
20.9171,1.06866e-11,0.0125,0,
20.9272,1.06866e-11,0.0125,0,
20.9373,1.06866e-11,0.0125,0,
20.9474,1.06866e-11,0.0125,0,
20.9575,1.06866e-11,0.0125,0,
20.9676,1.06866e-11,0.0125,0,
20.9777,1.06866e-11,0.0125,0,
20.9878,1.06866e-11,0.0125,0,
20.9979,1.06866e-11,0.0125,0,
21.008,1.06866e-11,0.0125,0,
21.0181,1.06866e-11,0.0125,0,
21.0282,1.06866e-11,0.0125,0,
21.0383,1.06866e-11,0.0125,0,
21.0484,1.06866e-11,0.0125,0,
21.0585,1.06866e-11,0.0125,0,
21.0686,1.06866e-11,0.0125,0,
21.0787,1.06866e-11,0.0125,0,
21.0888,1.06866e-11,0.0125,0,
21.0989,1.06866e-11,0.0125,0,
21.109,1.06866e-11,0.0125,0,
21.1191,1.06866e-11,0.0125,0,
21.1292,1.06866e-11,0.0125,0,
21.1393,1.06866e-11,0.0125,0,
21.1494,1.06866e-11,0.0125,0,
21.1595,1.06866e-11,0.0125,0,
21.1696,1.06866e-11,0.0125,0,
21.1797,1.06866e-11,0.0125,0,
21.1898,1.06866e-11,0.0125,0,
21.1999,1.06866e-11,0.0125,0,
21.21,1.06866e-11,0.0125,0,
21.2201,1.06866e-11,0.0125,0,
21.2302,1.06866e-11,0.0125,0,
21.2403,1.06866e-11,0.0125,0,
21.2504,1.06866e-11,0.0125,0,
21.2605,1.06866e-11,0.0125,0,
21.2706,1.06866e-11,0.0125,0,
21.2807,1.06866e-11,0.0125,0,
21.2908,1.06866e-11,0.0125,0,
21.3009,1.06866e-11,0.0125,0,
21.311,1.06866e-11,0.0125,0,
21.3211,1.06866e-11,0.0125,0,
21.3312,1.06866e-11,0.0125,0,
21.3413,1.06866e-11,0.0125,0,
21.3514,1.06866e-11,0.0125,0,
21.3615,1.06866e-11,0.0125,0,
21.3716,1.06866e-11,0.0125,0,
21.3817,1.06866e-11,0.0125,0,
21.3918,1.06866e-11,0.0125,0,
21.4019,1.06866e-11,0.0125,0,
21.412,1.06866e-11,0.0125,0,
21.4221,1.06866e-11,0.0125,0,
21.4322,1.06866e-11,0.0125,0,
21.4423,1.06866e-11,0.0125,0,
21.4524,1.06866e-11,0.0125,0,
21.4625,1.06866e-11,0.0125,0,
21.4726,1.06866e-11,0.0125,0,
21.4827,1.06866e-11,0.0125,0,
21.4928,1.06866e-11,0.0125,0,
21.5029,1.06866e-11,0.0125,0,
21.513,1.06866e-11,0.0125,0,
21.5231,1.06866e-11,0.0125,0,
21.5332,1.06866e-11,0.0125,0,
21.5433,1.06866e-11,0.0125,0,
21.5534,1.06866e-11,0.0125,0,
21.5635,1.06866e-11,0.0125,0,
21.5736,1.06866e-11,0.0125,0,
21.5837,1.06866e-11,0.0125,0,
21.5938,1.06866e-11,0.0125,0,
21.6039,1.06866e-11,0.0125,0,
21.614,1.06866e-11,0.0125,0,
21.6241,1.06866e-11,0.0125,0,
21.6342,1.06866e-11,0.0125,0,
21.6443,1.06866e-11,0.0125,0,
21.6544,1.06866e-11,0.0125,0,
21.6645,1.06866e-11,0.0125,0,
21.6746,1.06866e-11,0.0125,0,
21.6847,1.06866e-11,0.0125,0,
21.6948,1.06866e-11,0.0125,0,
21.7049,1.06866e-11,0.0125,0,
21.715,1.06866e-11,0.0125,0,
21.7251,1.06866e-11,0.0125,0,
21.7352,1.06866e-11,0.0125,0,
21.7453,1.06866e-11,0.0125,0,
21.7554,1.06866e-11,0.0125,0,
21.7655,1.06866e-11,0.0125,0,
21.7756,1.06866e-11,0.0125,0,
21.7857,1.06866e-11,0.0125,0,
21.7958,1.06866e-11,0.0125,0,
21.8059,1.06866e-11,0.0125,0,
21.816,1.06866e-11,0.0125,0,
21.8261,1.06866e-11,0.0125,0,
21.8362,1.06866e-11,0.0125,0,
21.8463,1.06866e-11,0.0125,0,
21.8564,1.06866e-11,0.0125,0,
21.8665,1.06866e-11,0.0125,0,
21.8766,1.06866e-11,0.0125,0,
21.8867,1.06866e-11,0.0125,0,
21.8968,1.06866e-11,0.0125,0,
21.9069,-3.20597e-11,0.0125,0,
21.917,-3.20597e-11,0.0125,0,
21.9271,-3.20597e-11,0.0125,0,
21.9372,-3.20597e-11,0.0125,0,
21.9473,-3.20597e-11,0.0125,0,
21.9574,-3.20597e-11,0.0125,0,
21.9675,-3.20597e-11,0.0125,0,
21.9776,-3.20597e-11,0.0125,0,
21.9877,-3.20597e-11,0.0125,0,
21.9978,-3.20597e-11,0.0125,0,
22.0079,-3.20597e-11,0.0125,0,
22.018,-3.20597e-11,0.0125,0,
22.0281,-3.20597e-11,0.0125,0,
22.0382,-3.20597e-11,0.0125,0,
22.0483,-3.20597e-11,0.0125,0,
22.0584,-3.20597e-11,0.0125,0,
22.0685,-3.20597e-11,0.0125,0,
22.0786,-3.20597e-11,0.0125,0,
22.0887,-3.20597e-11,0.0125,0,
22.0988,-3.20597e-11,0.0125,0,
22.1089,-3.20597e-11,0.0125,0,
22.119,-3.20597e-11,0.0125,0,
22.1291,-3.20597e-11,0.0125,0,
22.1392,-3.20597e-11,0.0125,0,
22.1493,-3.20597e-11,0.0125,0,
22.1594,-3.20597e-11,0.0125,0,
22.1695,-3.20597e-11,0.0125,0,
22.1796,-3.20597e-11,0.0125,0,
22.1897,-3.20597e-11,0.0125,0,
22.1998,-3.20597e-11,0.0125,0,
22.2099,-3.20597e-11,0.0125,0,
22.22,-3.20597e-11,0.0125,0,
22.2301,-3.20597e-11,0.0125,0,
22.2402,-3.20597e-11,0.0125,0,
22.2503,-3.20597e-11,0.0125,0,
22.2604,-3.20597e-11,0.0125,0,
22.2705,-3.20597e-11,0.0125,0,
22.2806,-3.20597e-11,0.0125,0,
22.2907,-3.20597e-11,0.0125,0,
22.3008,-3.20597e-11,0.0125,0,
22.3109,-3.20597e-11,0.0125,0,
22.321,-3.20597e-11,0.0125,0,
22.3311,-3.20597e-11,0.0125,0,
22.3412,-3.20597e-11,0.0125,0,
22.3513,-3.20597e-11,0.0125,0,
22.3614,-3.20597e-11,0.0125,0,
22.3715,1.06866e-11,0.0125,0,
22.3816,1.06866e-11,0.0125,0,
22.3917,1.06866e-11,0.0125,0,
22.4018,1.06866e-11,0.0125,0,
22.4119,1.06866e-11,0.0125,0,
22.422,1.06866e-11,0.0125,0,
22.4321,1.06866e-11,0.0125,0,
22.4422,1.06866e-11,0.0125,0,
22.4523,1.06866e-11,0.0125,0,
22.4624,1.06866e-11,0.0125,0,
22.4725,1.06866e-11,0.0125,0,
22.4826,1.06866e-11,0.0125,0,
22.4927,1.06866e-11,0.0125,0,
22.5028,1.06866e-11,0.0125,0,
22.5129,1.06866e-11,0.0125,0,
22.523,1.06866e-11,0.0125,0,
22.5331,1.06866e-11,0.0125,0,
22.5432,1.06866e-11,0.0125,0,
22.5533,1.06866e-11,0.0125,0,
22.5634,1.06866e-11,0.0125,0,
22.5735,1.06866e-11,0.0125,0,
22.5836,1.06866e-11,0.0125,0,
22.5937,1.06866e-11,0.0125,0,
22.6038,1.06866e-11,0.0125,0,
22.6139,1.06866e-11,0.0125,0,
22.624,1.06866e-11,0.0125,0,
22.6341,1.06866e-11,0.0125,0,
22.6442,1.06866e-11,0.0125,0,
22.6543,1.06866e-11,0.0125,0,
22.6644,1.06866e-11,0.0125,0,
22.6745,1.06866e-11,0.0125,0,
22.6846,1.06866e-11,0.0125,0,
22.6947,1.06866e-11,0.0125,0,
22.7048,1.06866e-11,0.0125,0,
22.7149,1.06866e-11,0.0125,0,
22.725,1.06866e-11,0.0125,0,
22.7351,1.06866e-11,0.0125,0,
22.7452,1.06866e-11,0.0125,0,
22.7553,1.06866e-11,0.0125,0,
22.7654,1.06866e-11,0.0125,0,
22.7755,1.06866e-11,0.0125,0,
22.7856,1.06866e-11,0.0125,0,
22.7957,1.06866e-11,0.0125,0,
22.8058,1.06866e-11,0.0125,0,
22.8159,1.06866e-11,0.0125,0,
22.826,1.06866e-11,0.0125,0,
22.8361,1.06866e-11,0.0125,0,
22.8462,1.06866e-11,0.0125,0,
22.8563,1.06866e-11,0.0125,0,
22.8664,1.06866e-11,0.0125,0,
22.8765,1.06866e-11,0.0125,0,
22.8866,1.06866e-11,0.0125,0,
22.8967,1.06866e-11,0.0125,0,
22.9068,1.06866e-11,0.0125,0,
22.9169,1.06866e-11,0.0125,0,
22.927,1.06866e-11,0.0125,0,
22.9371,1.06866e-11,0.0125,0,
22.9472,1.06866e-11,0.0125,0,
22.9573,1.06866e-11,0.0125,0,
22.9674,1.06866e-11,0.0125,0,
22.9775,1.06866e-11,0.0125,0,
22.9876,1.06866e-11,0.0125,0,
22.9977,1.06866e-11,0.0125,0,
23.0078,1.06866e-11,0.0125,0,
23.0179,1.06866e-11,0.0125,0,
23.028,1.06866e-11,0.0125,0,
23.0381,1.06866e-11,0.0125,0,
23.0482,1.06866e-11,0.0125,0,
23.0583,1.06866e-11,0.0125,0,
23.0684,1.06866e-11,0.0125,0,
23.0785,1.06866e-11,0.0125,0,
23.0886,1.06866e-11,0.0125,0,
23.0987,1.06866e-11,0.0125,0,
23.1088,1.06866e-11,0.0125,0,
23.1189,1.06866e-11,0.0125,0,
23.129,1.06866e-11,0.0125,0,
23.1391,1.06866e-11,0.0125,0,
23.1492,1.06866e-11,0.0125,0,
23.1593,1.06866e-11,0.0125,0,
23.1694,1.06866e-11,0.0125,0,
23.1795,1.06866e-11,0.0125,0,
23.1896,1.06866e-11,0.0125,0,
23.1997,1.06866e-11,0.0125,0,
23.2098,1.06866e-11,0.0125,0,
23.2199,1.06866e-11,0.0125,0,
23.23,1.06866e-11,0.0125,0,
23.2401,1.06866e-11,0.0125,0,
23.2502,1.06866e-11,0.0125,0,
23.2603,1.06866e-11,0.0125,0,
23.2704,1.06866e-11,0.0125,0,
23.2805,1.06866e-11,0.0125,0,
23.2906,1.06866e-11,0.0125,0,
23.3007,1.06866e-11,0.0125,0,
23.3108,1.06866e-11,0.0125,0,
23.3209,1.06866e-11,0.0125,0,
23.331,1.06866e-11,0.0125,0,
23.3411,1.06866e-11,0.0125,0,
23.3512,1.06866e-11,0.0125,0,
23.3613,1.06866e-11,0.0125,0,
23.3714,1.06866e-11,0.0125,0,
23.3815,1.06866e-11,0.0125,0,
23.3916,1.06866e-11,0.0125,0,
23.4017,1.06866e-11,0.0125,0,
23.4118,1.06866e-11,0.0125,0,
23.4219,1.06866e-11,0.0125,0,
23.432,1.06866e-11,0.0125,0,
23.4421,1.06866e-11,0.0125,0,
23.4522,1.06866e-11,0.0125,0,
23.4623,1.06866e-11,0.0125,0,
23.4724,1.06866e-11,0.0125,0,
23.4825,1.06866e-11,0.0125,0,
23.4926,1.06866e-11,0.0125,0,
23.5027,1.06866e-11,0.0125,0,
23.5128,1.06866e-11,0.0125,0,
23.5229,1.06866e-11,0.0125,0,
23.533,1.06866e-11,0.0125,0,
23.5431,1.06866e-11,0.0125,0,
23.5532,1.06866e-11,0.0125,0,
23.5633,1.06866e-11,0.0125,0,
23.5734,1.06866e-11,0.0125,0,
23.5835,1.06866e-11,0.0125,0,
23.5936,1.06866e-11,0.0125,0,
23.6037,1.06866e-11,0.0125,0,
23.6138,1.06866e-11,0.0125,0,
23.6239,1.06866e-11,0.0125,0,
23.634,1.06866e-11,0.0125,0,
23.6441,1.06866e-11,0.0125,0,
23.6542,1.06866e-11,0.0125,0,
23.6643,1.06866e-11,0.0125,0,
23.6744,1.06866e-11,0.0125,0,
23.6845,1.06866e-11,0.0125,0,
23.6946,1.06866e-11,0.0125,0,
23.7047,1.06866e-11,0.0125,0,
23.7148,1.06866e-11,0.0125,0,
23.7249,1.06866e-11,0.0125,0,
23.735,1.06866e-11,0.0125,0,
23.7451,1.06866e-11,0.0125,0,
23.7552,1.06866e-11,0.0125,0,
23.7653,1.06866e-11,0.0125,0,
23.7754,-3.20597e-11,0.0125,0,
23.7855,-3.20597e-11,0.0125,0,
23.7956,-3.20597e-11,0.0125,0,
23.8057,-3.20597e-11,0.0125,0,
23.8158,-3.20597e-11,0.0125,0,
23.8259,-3.20597e-11,0.0125,0,
23.836,-3.20597e-11,0.0125,0,
23.8461,-3.20597e-11,0.0125,0,
23.8562,-3.20597e-11,0.0125,0,
23.8663,-3.20597e-11,0.0125,0,
23.8764,-3.20597e-11,0.0125,0,
23.8865,-3.20597e-11,0.0125,0,
23.8966,-3.20597e-11,0.0125,0,
23.9067,-3.20597e-11,0.0125,0,
23.9168,-3.20597e-11,0.0125,0,
23.9269,-3.20597e-11,0.0125,0,
23.937,-3.20597e-11,0.0125,0,
23.9471,-3.20597e-11,0.0125,0,
23.9572,-3.20597e-11,0.0125,0,
23.9673,-3.20597e-11,0.0125,0,
23.9774,-3.20597e-11,0.0125,0,
23.9875,-3.20597e-11,0.0125,0,
23.9976,-3.20597e-11,0.0125,0,
24.0077,-3.20597e-11,0.0125,0,
24.0178,-3.20597e-11,0.0125,0,
24.0279,-3.20597e-11,0.0125,0,
24.038,-3.20597e-11,0.0125,0,
24.0481,-3.20597e-11,0.0125,0,
24.0582,-3.20597e-11,0.0125,0,
24.0683,-3.20597e-11,0.0125,0,
24.0784,-3.20597e-11,0.0125,0,
24.0885,-3.20597e-11,0.0125,0,
24.0986,-3.20597e-11,0.0125,0,
24.1087,-3.20597e-11,0.0125,0,
24.1188,-3.20597e-11,0.0125,0,
24.1289,-3.20597e-11,0.0125,0,
24.139,-3.20597e-11,0.0125,0,
24.1491,-3.20597e-11,0.0125,0,
24.1592,-3.20597e-11,0.0125,0,
24.1693,-3.20597e-11,0.0125,0,
24.1794,-3.20597e-11,0.0125,0,
24.1895,-3.20597e-11,0.0125,0,
24.1996,-3.20597e-11,0.0125,0,
24.2097,-3.20597e-11,0.0125,0,
24.2198,-3.20597e-11,0.0125,0,
24.2299,-3.20597e-11,0.0125,0,
24.24,-3.20597e-11,0.0125,0,
24.2501,1.06866e-11,0.0125,0,
24.2602,1.06866e-11,0.0125,0,
24.2703,1.06866e-11,0.0125,0,
24.2804,1.06866e-11,0.0125,0,
24.2905,1.06866e-11,0.0125,0,
24.3006,1.06866e-11,0.0125,0,
24.3107,1.06866e-11,0.0125,0,
24.3208,1.06866e-11,0.0125,0,
24.3309,1.06866e-11,0.0125,0,
24.341,1.06866e-11,0.0125,0,
24.3511,1.06866e-11,0.0125,0,
24.3612,1.06866e-11,0.0125,0,
24.3713,1.06866e-11,0.0125,0,
24.3814,1.06866e-11,0.0125,0,
24.3915,1.06866e-11,0.0125,0,
24.4016,1.06866e-11,0.0125,0,
24.4117,1.06866e-11,0.0125,0,
24.4218,1.06866e-11,0.0125,0,
24.4319,1.06866e-11,0.0125,0,
24.442,1.06866e-11,0.0125,0,
24.4521,1.06866e-11,0.0125,0,
24.4622,1.06866e-11,0.0125,0,
24.4723,1.06866e-11,0.0125,0,
24.4824,1.06866e-11,0.0125,0,
24.4925,1.06866e-11,0.0125,0,
24.5026,1.06866e-11,0.0125,0,
24.5127,1.06866e-11,0.0125,0,
24.5228,1.06866e-11,0.0125,0,
24.5329,1.06866e-11,0.0125,0,
24.543,1.06866e-11,0.0125,0,
24.5531,1.06866e-11,0.0125,0,
24.5632,1.06866e-11,0.0125,0,
24.5733,1.06866e-11,0.0125,0,
24.5834,1.06866e-11,0.0125,0,
24.5935,1.06866e-11,0.0125,0,
24.6036,1.06866e-11,0.0125,0,
24.6137,1.06866e-11,0.0125,0,
24.6238,1.06866e-11,0.0125,0,
24.6339,1.06866e-11,0.0125,0,
24.644,1.06866e-11,0.0125,0,
24.6541,1.06866e-11,0.0125,0,
24.6642,1.06866e-11,0.0125,0,
24.6743,1.06866e-11,0.0125,0,
24.6844,1.06866e-11,0.0125,0,
24.6945,1.06866e-11,0.0125,0,
24.7046,1.06866e-11,0.0125,0,
24.7147,1.06866e-11,0.0125,0,
24.7248,1.06866e-11,0.0125,0,
24.7349,1.06866e-11,0.0125,0,
24.745,1.06866e-11,0.0125,0,
24.7551,1.06866e-11,0.0125,0,
24.7652,1.06866e-11,0.0125,0,
24.7753,1.06866e-11,0.0125,0,
24.7854,1.06866e-11,0.0125,0,
24.7955,1.06866e-11,0.0125,0,
24.8056,1.06866e-11,0.0125,0,
24.8157,1.06866e-11,0.0125,0,
24.8258,1.06866e-11,0.0125,0,
24.8359,1.06866e-11,0.0125,0,
24.846,1.06866e-11,0.0125,0,
24.8561,1.06866e-11,0.0125,0,
24.8662,1.06866e-11,0.0125,0,
24.8763,1.06866e-11,0.0125,0,
24.8864,1.06866e-11,0.0125,0,
24.8965,1.06866e-11,0.0125,0,
24.9066,1.06866e-11,0.0125,0,
24.9167,1.06866e-11,0.0125,0,
24.9268,1.06866e-11,0.0125,0,
24.9369,1.06866e-11,0.0125,0,
24.947,1.06866e-11,0.0125,0,
24.9571,1.06866e-11,0.0125,0,
24.9672,1.06866e-11,0.0125,0,
24.9773,1.06866e-11,0.0125,0,
24.9874,1.06866e-11,0.0125,0,
24.9975,1.06866e-11,0.0125,0,
25.0076,1.06866e-11,0.0125,0,
25.0177,1.06866e-11,0.0125,0,
25.0278,1.06866e-11,0.0125,0,
25.0379,1.06866e-11,0.0125,0,
25.048,1.06866e-11,0.0125,0,
25.0581,1.06866e-11,0.0125,0,
25.0682,1.06866e-11,0.0125,0,
25.0783,1.06866e-11,0.0125,0,
25.0884,1.06866e-11,0.0125,0,
25.0985,1.06866e-11,0.0125,0,
25.1086,1.06866e-11,0.0125,0,
25.1187,1.06866e-11,0.0125,0,
25.1288,1.06866e-11,0.0125,0,
25.1389,1.06866e-11,0.0125,0,
25.149,1.06866e-11,0.0125,0,
25.1591,1.06866e-11,0.0125,0,
25.1692,1.06866e-11,0.0125,0,
25.1793,1.06866e-11,0.0125,0,
25.1894,1.06866e-11,0.0125,0,
25.1995,1.06866e-11,0.0125,0,
25.2096,1.06866e-11,0.0125,0,
25.2197,1.06866e-11,0.0125,0,
25.2298,1.06866e-11,0.0125,0,
25.2399,1.06866e-11,0.0125,0,
25.25,1.06866e-11,0.0125,0,
25.2601,1.06866e-11,0.0125,0,
25.2702,1.06866e-11,0.0125,0,
25.2803,1.06866e-11,0.0125,0,
25.2904,1.06866e-11,0.0125,0,
25.3005,1.06866e-11,0.0125,0,
25.3106,1.06866e-11,0.0125,0,
25.3207,1.06866e-11,0.0125,0,
25.3308,1.06866e-11,0.0125,0,
25.3409,1.06866e-11,0.0125,0,
25.351,1.06866e-11,0.0125,0,
25.3611,1.06866e-11,0.0125,0,
25.3712,1.06866e-11,0.0125,0,
25.3813,1.06866e-11,0.0125,0,
25.3914,1.06866e-11,0.0125,0,
25.4015,1.06866e-11,0.0125,0,
