Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
6.4539,7.21522,18.0975,0.597774,
6.464,7.20488,18.0908,0.595257,
6.4741,7.19435,18.0853,0.594649,
6.4842,7.1761,18.0761,0.594792,
6.4943,7.15913,18.0686,0.59624,
6.5044,7.13546,18.058,0.596927,
6.5145,7.11531,18.0504,0.597313,
6.5246,7.09008,18.0418,0.598765,
6.5347,7.06187,18.0291,0.601714,
6.5448,7.02778,18.0109,0.604921,
6.5549,6.99617,17.9956,0.607802,
6.565,6.95913,17.9732,0.609127,
6.5751,6.92537,17.955,0.612517,
6.5852,6.88744,17.9323,0.615478,
6.5953,6.85471,17.9155,0.619475,
6.6054,6.81903,17.8965,0.621824,
6.6155,6.78891,17.8804,0.623241,
6.6256,6.75614,17.8635,0.625858,
6.6357,6.72662,17.8457,0.629111,
6.6458,6.6954,17.8258,0.630685,
6.6559,6.67037,17.8093,0.630957,
6.666,6.64453,17.7912,0.630556,
6.6761,6.6266,17.7802,0.632094,
6.6862,6.60852,17.7689,0.632889,
6.6963,6.59901,17.7633,0.633862,
6.7064,6.59026,17.7583,0.633312,
6.7165,6.58835,17.7564,0.632544,
6.7266,6.58541,17.7533,0.632775,
6.7367,6.58881,17.7539,0.634031,
6.7468,6.59393,17.7558,0.634225,
6.7569,6.60648,17.7621,0.63484,
6.767,6.61956,17.7683,0.6363,
6.7771,6.64041,17.7801,0.638361,
6.7872,6.66031,17.7895,0.638369,
6.7973,6.68758,17.8053,0.638777,
6.8074,6.7148,17.8201,0.63725,
6.8175,6.74491,17.8344,0.636216,
6.8276,6.76723,17.8473,0.633903,
6.8377,6.79777,17.8682,0.63296,
6.8478,6.82722,17.888,0.631555,
6.8579,6.86011,17.9097,0.629844,
6.868,6.89169,17.9288,0.629029,
6.8781,6.92875,17.9506,0.630266,
6.8882,6.96324,17.9705,0.630772,
6.8983,6.99957,17.9931,0.630218,
6.9084,7.02896,18.0105,0.628552,
6.9185,7.06251,18.0271,0.629814,
6.9286,7.09027,18.0399,0.630244,
6.9387,7.11874,18.0548,0.628867,
6.9488,7.1395,18.0631,0.625625,
6.9589,7.15876,18.0699,0.620907,
6.969,7.17328,18.0745,0.61607,
6.9791,7.18747,18.081,0.61249,
6.9892,7.19388,18.0825,0.60713,
6.9993,7.20266,18.0873,0.603193,
7.0094,7.20483,18.0882,0.601656,
7.0195,7.2041,18.0874,0.601847,
7.0296,7.19822,18.0844,0.601176,
7.0397,7.1916,18.0822,0.60007,
7.0498,7.17585,18.0758,0.599785,
7.0599,7.1581,18.0675,0.599582,
7.07,7.13405,18.0562,0.600815,
7.0801,7.11082,18.046,0.602357,
7.0902,7.08246,18.0328,0.602194,
7.1003,7.0556,18.0196,0.603286,
7.1104,7.02121,17.9992,0.605208,
7.1205,6.99114,17.9843,0.608025,
7.1306,6.95618,17.9658,0.608313,
7.1407,6.92421,17.9499,0.609933,
7.1508,6.88882,17.9314,0.613047,
7.1609,6.85796,17.9165,0.617366,
7.171,6.82333,17.8982,0.62094,
7.1811,6.79319,17.882,0.623322,
7.1912,6.75977,17.8608,0.623553,
7.2013,6.73011,17.8412,0.625893,
7.2114,6.69854,17.8212,0.628613,
7.2215,6.67569,17.8087,0.630755,
7.2316,6.65343,17.7964,0.632834,
7.2417,6.63868,17.7882,0.635973,
7.2518,6.62423,17.7801,0.637711,
7.2619,6.61556,17.7743,0.638746,
7.272,6.60695,17.7688,0.6387,
7.2821,6.60563,17.7677,0.637537,
7.2922,6.60308,17.7646,0.637562,
7.3023,6.6067,17.7658,0.641072,
7.3124,6.61281,17.7678,0.642412,
7.3225,6.62588,17.7736,0.643897,
7.3326,6.64023,17.7794,0.64275,
7.3427,6.66097,17.7895,0.641768,
7.3528,6.68127,17.8002,0.641522,
7.3629,6.70759,17.8149,0.640916,
7.373,6.73299,17.8292,0.639415,
7.3831,6.76191,17.8423,0.636977,
7.3932,6.78731,17.8565,0.635976,
7.4033,6.81899,17.8751,0.637541,
7.4134,6.84967,17.895,0.637338,
7.4235,6.88513,17.9193,0.636977,
7.4336,6.91381,17.9375,0.635051,
7.4437,6.94785,17.9582,0.635631,
7.4538,6.97587,17.9749,0.634434,
7.4639,7.00892,17.9949,0.633822,
7.474,7.03957,18.0129,0.632729,
7.4841,7.07244,18.0301,0.63216,
7.4942,7.09741,18.0406,0.630958,
7.5043,7.11962,18.0488,0.624558,
7.5144,7.13897,18.0587,0.618118,
7.5245,7.15532,18.065,0.611129,
7.5346,7.16577,18.0678,0.605783,
7.5447,7.17692,18.0724,0.601956,
7.5548,7.18389,18.0741,0.598861,
7.5649,7.19487,18.0812,0.597329,
7.575,7.19919,18.0848,0.597528,
7.5851,7.201,18.0877,0.597724,
7.5952,7.18976,18.083,0.598435,
7.6053,7.18017,18.0803,0.599329,
7.6154,7.16424,18.0746,0.600275,
7.6255,7.14743,18.0676,0.602055,
7.6356,7.12242,18.0532,0.601399,
7.6457,7.09854,18.0408,0.604764,
7.6558,7.07114,18.0255,0.605543,
7.6659,7.0462,18.0139,0.605672,
7.676,7.01331,17.9958,0.606519,
7.6861,6.98305,17.9804,0.610873,
7.6962,6.94975,17.9634,0.614624,
7.7063,6.92037,17.9473,0.61568,
7.7164,6.88817,17.932,0.616828,
7.7265,6.85726,17.9139,0.618974,
7.7366,6.82225,17.8938,0.622346,
7.7467,6.79093,17.8754,0.624342,
7.7568,6.75753,17.8535,0.622876,
7.7669,6.73044,17.8381,0.624204,
7.777,6.70124,17.82,0.627353,
7.7871,6.68017,17.8091,0.631402,
7.7972,6.65936,17.7979,0.632057,
7.8073,6.64631,17.7912,0.631305,
7.8174,6.63184,17.783,0.630423,
7.8275,6.62123,17.7739,0.630153,
7.8376,6.61103,17.7671,0.631384,
7.8477,6.60744,17.7627,0.632202,
7.8578,6.60855,17.7637,0.632405,
7.8679,6.61443,17.7646,0.634682,
7.878,6.62035,17.765,0.638025,
7.8881,6.63514,17.7736,0.639346,
7.8982,6.64917,17.7782,0.638015,
7.9083,6.67128,17.7918,0.638125,
7.9184,6.68784,17.7998,0.637963,
7.9285,6.70702,17.8065,0.635679,
7.9386,6.7329,17.8215,0.634791,
7.9487,6.75637,17.8368,0.632937,
7.9588,6.78698,17.8602,0.631973,
7.9689,6.82064,17.8806,0.632927,
7.979,6.85201,17.8976,0.634954,
7.9891,6.88681,17.9202,0.634342,
7.9992,6.91766,17.94,0.63408,
8.0093,6.94514,17.9583,0.630194,
8.0194,6.97259,17.9736,0.629608,
8.0295,7.00435,17.9901,0.630499,
8.0396,7.03301,18.0037,0.630195,
8.0497,7.06485,18.0242,0.627101,
8.0598,7.08914,18.0372,0.622452,
8.0699,7.11321,18.0474,0.621236,
8.08,7.13198,18.0575,0.618952,
8.0901,7.14868,18.0641,0.612922,
8.1002,7.15896,18.0685,0.607933,
8.1103,7.17142,18.0756,0.604966,
8.1204,7.17803,18.0776,0.60294,
8.1305,7.18974,18.0901,0.607759,
8.1406,7.19041,18.0912,0.604594,
8.1507,7.19216,18.0942,0.60413,
8.1608,7.18341,18.0927,0.607182,
8.1709,7.17364,18.0866,0.607649,
8.181,7.15809,18.0795,0.608506,
8.1911,7.1417,18.0699,0.60951,
8.2012,7.11981,18.0565,0.610568,
8.2113,7.09733,18.043,0.611549,
8.2214,7.06853,18.0264,0.612924,
8.2315,7.04225,18.0128,0.614046,
8.2416,7.01179,17.9971,0.613996,
8.2517,6.98336,17.9831,0.615104,
8.2618,6.94911,17.9647,0.616874,
8.2719,6.91836,17.9478,0.618654,
8.282,6.88561,17.9279,0.618517,
8.2921,6.85716,17.9122,0.620484,
8.3022,6.82408,17.8933,0.620938,
8.3123,6.79502,17.8766,0.622511,
8.3224,6.76487,17.8608,0.624885,
8.3325,6.74136,17.8496,0.626144,
8.3426,6.71644,17.8355,0.626646,
8.3527,6.69574,17.8238,0.629472,
8.3628,6.67414,17.8112,0.631784,
8.3729,6.6589,17.8018,0.63246,
8.383,6.6429,17.7924,0.633659,
8.3931,6.63401,17.7867,0.635795,
8.4032,6.62562,17.7791,0.637673,
8.4133,6.62521,17.7778,0.640461,
8.4234,6.62515,17.7747,0.640284,
8.4335,6.63469,17.7796,0.640604,
8.4436,6.64292,17.7831,0.641823,
8.4537,6.65633,17.7879,0.643309,
8.4638,6.66931,17.7946,0.644109,
8.4739,6.6864,17.8002,0.64256,
8.484,6.70446,17.8064,0.641584,
8.4941,6.72909,17.8181,0.642082,
8.5042,6.75287,17.8283,0.641964,
8.5143,6.78227,17.844,0.641699,
8.5244,6.81027,17.8634,0.641143,
8.5345,6.84477,17.8872,0.641408,
8.5446,6.87409,17.9042,0.641974,
8.5547,6.90628,17.9246,0.641909,
8.5648,6.93682,17.9435,0.641163,
8.5749,6.97022,17.9641,0.640933,
8.585,6.99943,17.9807,0.640436,
8.5951,7.03,17.997,0.64023,
8.6052,7.05663,18.0098,0.639633,
8.6153,7.084,18.0239,0.636949,
8.6254,7.10515,18.0348,0.632282,
8.6355,7.12766,18.0464,0.629164,
8.6456,7.14183,18.0502,0.623506,
8.6557,7.16392,18.0639,0.62124,
8.6658,7.17673,18.0722,0.617379,
8.6759,7.18864,18.0795,0.613053,
8.686,7.19788,18.0878,0.612875,
8.6961,7.20501,18.0947,0.613092,
8.7062,7.20353,18.0946,0.611986,
8.7163,7.20075,18.0935,0.609744,
8.7264,7.19066,18.0885,0.608807,
8.7365,7.17761,18.0803,0.608399,
8.7466,7.15885,18.07,0.608039,
8.7567,7.14145,18.0604,0.607217,
8.7668,7.11841,18.0473,0.606371,
8.7769,7.09729,18.0367,0.60653,
8.787,7.07045,18.0235,0.60708,
8.7971,7.04442,18.0111,0.608446,
8.8072,7.01421,17.9973,0.609538,
8.8173,6.98565,17.9833,0.610731,
8.8274,6.95149,17.9648,0.613922,
8.8375,6.92019,17.9469,0.617624,
8.8476,6.88649,17.9273,0.619294,
8.8577,6.85675,17.91,0.620676,
8.8678,6.82578,17.894,0.623124,
8.8779,6.80015,17.8816,0.626524,
8.888,6.7727,17.8676,0.630301,
8.8981,6.75058,17.8569,0.633751,
8.9082,6.72617,17.84,0.634202,
8.9183,6.70711,17.8278,0.636576,
8.9284,6.68556,17.8124,0.63872,
8.9385,6.67185,17.8039,0.64091,
8.9486,6.65794,17.7947,0.642144,
8.9587,6.65123,17.7893,0.644116,
8.9688,6.64557,17.7857,0.645761,
8.9789,6.64612,17.7842,0.646445,
8.989,6.64688,17.7834,0.646412,
8.9991,6.65479,17.7876,0.645157,
9.0092,6.66239,17.7906,0.643715,
9.0193,6.67537,17.797,0.644266,
9.0294,6.68812,17.8033,0.644757,
9.0395,6.70875,17.8143,0.644489,
9.0496,6.72756,17.8225,0.643221,
9.0597,6.75208,17.8352,0.642034,
9.0698,6.77429,17.8457,0.639528,
9.0799,6.80075,17.858,0.637315,
9.09,6.82516,17.8696,0.633797,
9.1001,6.85531,17.8912,0.633227,
9.1102,6.88254,17.9088,0.634226,
9.1203,6.9113,17.9269,0.634572,
9.1304,6.93975,17.9449,0.634055,
9.1405,6.97318,17.9664,0.634235,
9.1506,7.00201,17.9828,0.634749,
9.1607,7.03001,17.9991,0.634179,
9.1708,7.05473,18.0125,0.634554,
9.1809,7.07912,18.0241,0.63371,
9.191,7.10126,18.035,0.633321,
9.2011,7.1248,18.0471,0.633263,
9.2112,7.14149,18.0546,0.633368,
9.2213,7.15891,18.0645,0.631753,
9.2314,7.16687,18.0665,0.624498,
9.2415,7.17818,18.071,0.619543,
9.2516,7.1814,18.0732,0.615764,
9.2617,7.1852,18.0741,0.61266,
9.2718,7.18167,18.072,0.610249,
9.2819,7.18033,18.0704,0.608854,
9.292,7.17511,18.0678,0.608535,
9.3021,7.16895,18.0669,0.610924,
9.3122,7.15187,18.0583,0.610752,
9.3223,7.13559,18.0523,0.610309,
9.3324,7.11291,18.0416,0.610264,
9.3425,7.09182,18.0334,0.611838,
9.3526,7.06404,18.0183,0.612569,
9.3627,7.03832,18.0041,0.613963,
9.3728,7.00873,17.9882,0.614954,
9.3829,6.98139,17.9722,0.61426,
9.393,6.95011,17.9565,0.615703,
9.4031,6.92135,17.9418,0.618719,
9.4132,6.89063,17.9273,0.621589,
9.4233,6.86416,17.9146,0.624542,
9.4334,6.83459,17.8989,0.627202,
9.4435,6.8093,17.886,0.63036,
9.4536,6.78092,17.8693,0.632237,
9.4637,6.75647,17.854,0.633841,
9.4738,6.73125,17.8378,0.634261,
9.4839,6.71218,17.8259,0.635841,
9.494,6.69303,17.813,0.638611,
9.5041,6.68214,17.8085,0.641894,
9.5142,6.6713,17.8011,0.642529,
9.5243,6.6675,17.7988,0.643215,
9.5344,6.66201,17.7948,0.643249,
9.5445,6.6627,17.7936,0.64287,
9.5546,6.66198,17.7925,0.643407,
9.5647,6.66809,17.7944,0.64446,
9.5748,6.67518,17.7977,0.645459,
9.5849,6.68828,17.8027,0.64691,
9.595,6.70139,17.8082,0.647734,
9.6051,6.72195,17.8191,0.647102,
9.6152,6.74163,17.8288,0.644686,
9.6253,6.76643,17.8438,0.643405,
9.6354,6.78943,17.8562,0.641822,
9.6455,6.8186,17.8738,0.642649,
9.6556,6.84277,17.8836,0.641785,
9.6657,6.87291,17.8993,0.640613,
9.6758,6.89886,17.9151,0.640076,
9.6859,6.92778,17.9316,0.64047,
9.696,6.95469,17.9471,0.640303,
9.7061,6.98441,17.9656,0.639699,
9.7162,7.00886,17.9803,0.638947,
9.7263,7.03295,17.995,0.636491,
9.7364,7.0591,18.009,0.63637,
9.7465,7.0866,18.0232,0.635891,
9.7566,7.10694,18.0326,0.632656,
9.7667,7.1273,18.0433,0.627584,
9.7768,7.13923,18.047,0.621246,
9.7869,7.15355,18.0553,0.617927,
9.797,7.16124,18.0603,0.613678,
9.8071,7.16892,18.0652,0.609544,
9.8172,7.1727,18.0688,0.607864,
9.8273,7.17988,18.0743,0.60861,
9.8374,7.18161,18.0775,0.609628,
9.8475,7.17944,18.0791,0.609882,
9.8576,7.16863,18.0733,0.60737,
9.8677,7.15826,18.07,0.607386,
9.8778,7.14093,18.0602,0.609227,
9.8879,7.12572,18.0533,0.611742,
9.898,7.10439,18.0417,0.613615,
9.9081,7.0842,18.0307,0.616324,
9.9182,7.05797,18.0163,0.617948,
9.9283,7.03325,18.0033,0.619189,
9.9384,7.00379,17.9887,0.62092,
9.9485,6.97682,17.9743,0.622668,
9.9586,6.947,17.958,0.624562,
9.9687,6.91988,17.9429,0.627601,
9.9788,6.88968,17.9244,0.628988,
9.9889,6.86437,17.9106,0.62959,
9.999,6.83551,17.8936,0.628972,
10.0091,6.81219,17.8832,0.633457,
10.0192,6.77585,17.8748,0.644036,
10.0293,6.71751,17.8488,0.642826,
10.0394,6.65317,17.8249,0.640421,
10.0495,6.58837,17.8105,0.636129,
10.0596,6.52124,17.8031,0.63002,
10.0697,6.45732,17.8082,0.621527,
10.0798,6.39201,17.8175,0.610619,
10.0899,6.32647,17.8306,0.598873,
10.1,6.25186,17.841,0.588016,
10.1101,6.1756,17.8457,0.576293,
10.1202,6.09614,17.8502,0.56753,
10.1303,6.00368,17.8417,0.557044,
10.1404,5.91493,17.841,0.551182,
10.1505,5.8163,17.8345,0.543467,
10.1606,5.72159,17.8332,0.535472,
10.1707,5.62633,17.8392,0.525199,
10.1808,5.53628,17.8518,0.515137,
10.1909,5.45327,17.8776,0.505373,
10.201,5.36819,17.9004,0.494732,
10.2111,5.2775,17.926,0.484725,
10.2212,5.18642,17.9506,0.476093,
10.2313,5.08969,17.9695,0.466635,
10.2414,4.99115,17.9887,0.460469,
10.2515,4.88404,18.0043,0.453083,
10.2616,4.77287,18.0145,0.44512,
10.2717,4.65954,18.03,0.43716,
10.2818,4.54199,18.0415,0.428063,
10.2919,4.42693,18.0611,0.418715,
10.302,4.31293,18.0842,0.410614,
10.3121,4.19546,18.1074,0.401039,
10.3222,4.08514,18.1375,0.392456,
10.3323,3.96884,18.1678,0.383702,
10.3424,3.83868,18.1819,0.373813,
10.3525,3.70676,18.2,0.36443,
10.3626,3.5707,18.2132,0.354972,
10.3727,3.43013,18.2213,0.345858,
10.3828,3.30775,18.241,0.34842,
10.3929,3.20919,18.2876,0.370736,
10.403,3.13264,18.3511,0.414699,
10.4131,3.08002,18.4395,0.48027,
10.4232,3.04923,18.541,0.559801,
10.4333,3.03614,18.6576,0.649513,
10.4434,3.02909,18.7704,0.745007,
10.4535,3.02272,18.8765,0.838284,
10.4636,3.02006,18.971,0.926765,
10.4737,3.01622,19.0543,1.00758,
10.4838,3.00274,19.1126,1.07807,
10.4939,2.98849,19.1654,1.14299,
10.504,2.98284,19.2106,1.20031,
10.5141,2.99264,19.265,1.25136,
10.5242,3.00693,19.314,1.29672,
10.5343,3.04001,19.3818,1.34193,
10.5444,3.09497,19.4685,1.39168,
10.5545,3.16319,19.5709,1.44227,
10.5646,3.24237,19.6792,1.48962,
10.5747,3.34441,19.8156,1.54501,
10.5848,3.44779,19.9468,1.59953,
10.5949,3.56799,20.1013,1.66292,
10.605,3.69612,20.2634,1.74529,
10.6151,3.83652,20.4419,1.85209,
10.6252,3.99583,20.6348,1.98109,
10.6353,4.17589,20.8537,2.13073,
10.6454,4.36484,21.0721,2.28624,
10.6555,4.57501,21.3097,2.44878,
10.6656,4.79261,21.5383,2.60691,
10.6757,5.01821,21.7682,2.76107,
10.6858,5.23726,21.9789,2.90776,
10.6959,5.44779,22.17,3.04437,
10.706,5.66002,22.3437,3.16792,
10.7161,5.87771,22.5134,3.28354,
10.7262,6.084,22.6544,3.38479,
10.7363,6.29853,22.7954,3.4785,
10.7464,6.52425,22.9366,3.56683,
10.7565,6.75623,23.0818,3.65102,
10.7666,6.99498,23.2268,3.73084,
10.7767,7.24014,23.3807,3.80924,
10.7868,7.48787,23.5352,3.88644,
10.7969,7.74032,23.7019,3.96578,
10.807,7.99504,23.8726,4.04618,
10.8171,8.25793,24.0607,4.12906,
10.8272,8.52679,24.2596,4.21973,
10.8373,8.79773,24.4681,4.31612,
10.8474,9.07937,24.6937,4.42266,
10.8575,9.36814,24.9382,4.54559,
10.8676,9.65096,25.1809,4.68141,
10.8777,9.93945,25.4423,4.834,
10.8878,10.2211,25.7011,4.9955,
10.8979,10.4978,25.9601,5.16087,
10.908,10.7728,26.2141,5.32637,
10.9181,11.0439,26.4618,5.48674,
10.9282,11.3019,26.6895,5.6392,
10.9383,11.5484,26.9059,5.78456,
10.9484,11.773,27.0899,5.91538,
10.9585,11.995,27.2697,6.03824,
10.9686,12.2031,27.4302,6.15002,
10.9787,12.3956,27.5723,6.25018,
10.9888,12.5805,27.7014,6.34043,
10.9989,12.768,27.8327,6.42418,
11.009,12.9445,27.9471,6.49867,
11.0191,13.1211,28.0671,6.57217,
11.0292,13.2904,28.1787,6.6405,
11.0393,13.4648,28.3023,6.71098,
11.0494,13.6357,28.4259,6.78127,
11.0595,13.8097,28.5624,6.85064,
11.0696,13.9859,28.7088,6.92782,
11.0797,14.2103,28.8687,7.0432,
11.0898,14.4864,29.019,7.18183,
11.0999,14.7658,29.1769,7.31741,
11.11,15.0336,29.3227,7.44834,
11.1201,15.2913,29.4607,7.57523,
11.1302,15.5415,29.5889,7.69674,
11.1403,15.7932,29.7211,7.82134,
11.1504,16.0323,29.8362,7.9406,
11.1605,16.2653,29.9465,8.06279,
11.1706,16.4813,30.0345,8.17506,
11.1807,16.6814,30.1019,8.26796,
11.1908,16.8517,30.1368,8.34631,
11.2009,16.9975,30.1492,8.41563,
11.211,17.1287,30.1465,8.4724,
11.2211,17.244,30.1352,8.526,
11.2312,17.3385,30.1032,8.56984,
11.2413,17.4378,30.0874,8.61379,
11.2514,17.5253,30.0633,8.65169,
11.2615,17.6186,30.0582,8.69244,
11.2716,17.7151,30.0614,8.72801,
11.2817,17.8142,30.0791,8.76636,
11.2918,17.9128,30.1032,8.80306,
11.3019,18.0197,30.149,8.84449,
11.312,18.1169,30.1917,8.88597,
11.3221,18.2292,30.2635,8.93277,
11.3322,18.3326,30.3253,8.97239,
11.3423,18.4353,30.3952,9.01462,
11.3524,18.5365,30.4659,9.0531,
11.3625,18.6372,30.5387,9.08841,
11.3726,18.7175,30.5855,9.11476,
11.3827,18.8012,30.6406,9.14066,
11.3928,18.8703,30.6738,9.15571,
11.4029,18.9387,30.7077,9.16777,
11.413,18.9964,30.7265,9.17197,
11.4231,19.0473,30.7404,9.17522,
11.4332,19.0899,30.7454,9.17518,
11.4433,19.1386,30.7648,9.17955,
11.4534,19.1718,30.7706,9.18499,
11.4635,19.2132,30.7935,9.19563,
11.4736,19.2661,30.8281,9.20165,
11.4837,19.3228,30.8644,9.20162,
11.4938,19.3809,30.9039,9.20076,
11.5039,19.4593,30.9676,9.19821,
11.514,19.542,31.0299,9.1859,
11.5241,19.638,31.1088,9.17245,
11.5342,19.7536,31.2111,9.15755,
11.5443,19.8861,31.3324,9.13987,
11.5544,19.7962,31.1007,8.85727,
11.5645,19.7553,30.8231,8.52725,
11.5746,19.7676,30.6465,8.25803,
11.5847,19.778,30.5064,8.03449,
11.5948,19.799,30.4033,7.84453,
11.6049,19.8539,30.3603,7.69295,
11.615,19.8483,30.2584,7.54267,
11.6251,19.8738,30.1889,7.41424,
11.6352,19.8742,30.1157,7.31687,
11.6453,19.8665,30.0585,7.24612,
11.6554,19.876,30.0312,7.2079,
11.6655,19.886,30.0254,7.19667,
11.6756,19.8841,30.0161,7.18979,
11.6857,19.9362,30.0769,7.20568,
11.6958,19.9565,30.1074,7.2105,
11.7059,20.0077,30.1694,7.22543,
11.716,20.0667,30.2526,7.25606,
11.7261,20.1071,30.326,7.28833,
11.7362,20.1666,30.4192,7.3329,
11.7463,20.2395,30.5336,7.38914,
11.7564,20.2839,30.6119,7.42972,
11.7665,20.3596,30.7276,7.48292,
11.7766,20.4396,30.8538,7.5393,
11.7867,20.5118,30.9742,7.59084,
11.7968,20.6016,31.1091,7.64213,
11.8069,20.6843,31.2412,7.68558,
11.817,20.7686,31.3627,7.72181,
11.8271,20.8468,31.4803,7.75752,
11.8372,20.9171,31.5921,7.79579,
11.8473,20.9819,31.7029,7.84454,
11.8574,21.0316,31.7932,7.8972,
11.8675,21.065,31.8661,7.95068,
11.8776,21.0837,31.9169,7.99752,
11.8877,21.0686,31.929,8.04453,
11.8978,21.0652,31.9548,8.09057,
11.9079,21.0447,31.9551,8.12949,
11.918,21.0164,31.9466,8.16806,
11.9281,20.9997,31.9525,8.20659,
11.9382,20.9618,31.9179,8.22629,
11.9483,20.9169,31.8791,8.24975,
11.9584,20.8783,31.8482,8.27265,
11.9685,20.8216,31.795,8.29337,
11.9786,20.7691,31.7506,8.31739,
11.9887,20.7385,31.7343,8.34287,
11.9988,20.6947,31.6939,8.35758,
12.0089,20.6829,31.7017,8.38314,
12.019,20.6851,31.7287,8.41057,
12.0291,20.7009,31.7851,8.45187,
12.0392,20.7364,31.8767,8.5056,
12.0493,20.8078,32.0157,8.56407,
12.0594,20.8848,32.1622,8.62274,
12.0695,20.9907,32.3482,8.68667,
12.0796,21.1041,32.5467,8.75413,
12.0897,21.2198,32.7507,8.82413,
12.0998,21.3486,32.9726,8.89657,
12.1099,21.3603,33.0322,8.82283,
12.12,21.3173,32.8077,8.55075,
12.1301,21.3262,32.656,8.3088,
12.1402,21.3378,32.5337,8.09636,
12.1503,21.3774,32.4637,7.87248,
12.1604,21.4283,32.3722,7.61267,
12.1705,21.4552,32.2604,7.36241,
12.1806,21.4398,32.0865,7.11405,
12.1907,21.4142,31.928,6.91627,
12.2008,21.3789,31.7959,6.7851,
12.2109,21.3361,31.6991,6.74235,
12.221,21.3061,31.6675,6.77853,
12.2311,21.2792,31.6714,6.8474,
12.2412,21.2634,31.6951,6.92973,
12.2513,21.256,31.7365,7.01167,
12.2614,21.2781,31.8088,7.0977,
12.2715,21.3034,31.9084,7.20246,
12.2816,21.3308,32.0182,7.3181,
12.2917,21.3766,32.1592,7.43992,
12.3018,21.4127,32.271,7.53948,
12.3119,21.4341,32.3683,7.64091,
12.322,21.4756,32.4807,7.73057,
12.3321,21.5105,32.5817,7.81468,
12.3422,21.5506,32.691,7.89997,
12.3523,21.6319,32.8541,7.98944,
12.3624,21.7033,32.9978,8.06918,
12.3725,21.7881,33.1491,8.13025,
12.3826,21.8203,33.2593,8.16111,
12.3927,21.8439,33.3586,8.21045,
12.4028,21.8431,33.4177,8.23433,
12.4129,21.8234,33.4465,8.24243,
12.423,21.3282,32.6717,8.01788,
12.4331,21.2072,32.322,7.75435,
12.4432,21.2187,32.3348,7.78375,
12.4533,21.1954,32.3362,7.83962,
12.4634,21.171,32.3366,7.89462,
12.4735,21.1511,32.3472,7.95366,
12.4836,21.124,32.3478,8.00956,
12.4937,21.0935,32.3538,8.07481,
12.5038,21.0713,32.3629,8.13128,
12.5139,21.0342,32.3599,8.19279,
12.524,20.9931,32.3335,8.23215,
12.5341,20.9677,32.3167,8.26032,
12.5442,20.9236,32.2694,8.2779,
12.5543,20.8919,32.2428,8.30124,
12.5644,20.8861,32.2395,8.31504,
12.5745,20.8971,32.2678,8.34098,
12.5846,20.9385,32.3376,8.37205,
12.5947,21.0311,32.47,8.40394,
12.6048,21.1372,32.6162,8.43229,
12.6149,21.2829,32.8136,8.46384,
12.625,21.4423,33.027,8.49444,
12.6351,21.0194,32.2803,8.17265,
12.6452,20.4435,31.0852,7.53963,
12.6553,20.2318,30.4866,7.12656,
12.6654,20.3139,30.4163,6.9338,
12.6755,20.3922,30.3596,6.75521,
12.6856,20.4345,30.2364,6.55503,
12.6957,20.4583,30.1131,6.39161,
12.7058,20.4645,29.9986,6.26273,
12.7159,20.4804,29.9519,6.22918,
12.726,20.5145,30.095,6.36462,
12.7361,20.5513,30.2846,6.53722,
12.7462,20.5897,30.4536,6.68403,
12.7563,20.6307,30.6107,6.81331,
12.7664,20.6706,30.7574,6.93203,
12.7765,20.702,30.8907,7.04655,
12.7866,20.7164,30.9995,7.15605,
12.7967,20.7307,31.0955,7.25098,
12.8068,20.7153,31.1421,7.32977,
12.8169,20.7145,31.183,7.38157,
12.827,20.7166,31.2036,7.40546,
12.8371,20.7134,31.2081,7.41772,
12.8472,20.7387,31.2461,7.42847,
12.8573,20.781,31.3108,7.44625,
12.8674,20.828,31.3925,7.4773,
12.8775,20.9099,31.5196,7.51199,
12.8876,20.9987,31.6547,7.54571,
12.8977,21.0901,31.7957,7.58236,
12.9078,21.0915,31.8384,7.54786,
12.9179,21.0173,31.5484,7.30407,
12.928,21.0028,31.3624,7.12957,
12.9381,21.0104,31.2543,7.02686,
12.9482,21.0024,31.168,6.9645,
12.9583,21.0158,31.1279,6.9365,
12.9684,21.0399,31.1285,6.94221,
12.9785,21.0426,31.1185,6.95466,
12.9886,21.0862,31.1797,6.9907,
12.9987,21.1105,31.2382,7.05053,
13.0088,21.1486,31.3392,7.13055,
13.0189,21.2116,31.4983,7.23176,
13.029,21.2552,31.6077,7.31295,
13.0391,21.312,31.7116,7.3725,
13.0492,21.3757,31.8022,7.40988,
13.0593,21.4137,31.8223,7.40852,
13.0694,21.4725,31.8384,7.38172,
13.0795,21.5101,31.8241,7.33492,
13.0896,21.5335,31.7704,7.25123,
13.0997,21.5714,31.7091,7.13987,
13.1098,21.5686,31.5865,6.99554,
13.1199,21.5796,31.4752,6.84614,
13.13,21.594,31.3753,6.71274,
13.1401,21.5859,31.2665,6.5882,
13.1502,21.594,31.1838,6.4847,
13.1603,21.5869,31.1111,6.41397,
13.1704,21.5658,31.0387,6.3668,
13.1805,21.5711,31.0139,6.35903,
13.1906,21.5421,30.9737,6.37854,
13.2007,21.5197,30.9803,6.42924,
13.2108,21.5042,31.0332,6.5044,
13.2209,21.4692,31.0805,6.60094,
13.231,21.4509,31.1904,6.73071,
